model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,94,832ecabbf00a,develop sustainable business strategies or practices,1712,0d23c5fd52ea,9,0.5779533386230469,0.5461351275444031,2.9725327491760254,0.0,0.6363636255264282,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,94,832ecabbf00a,develop sustainable business strategies or practices,4340,ea84d3a5bc91,10,0.5878230929374695,0.4668987989425659,2.3992369174957275,0.1111111119389534,1.0,0.2392524778842926,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,1,1.0664585828781128,0.7601054906845093,5.601001739501953,0.4000000059604645,0.6666666865348816,0.932079017162323,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,1702,6b306e6c84b1,2,0.7142629027366638,0.46473467350006104,3.0133256912231445,0.20000000298023224,1.0,0.7181130647659302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,4856,8854c5efcfea,3,0.47263064980506897,0.43513065576553345,2.753971576690674,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,1084,b92e93cfda94,4,0.5451279282569885,0.3806733787059784,2.276883840560913,0.20000000298023224,0.800000011920929,0.4178180992603302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,1087,c756dc3d8bd1,5,0.48739638924598694,0.4498963952064514,2.883330821990967,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,4310,506583358173,6,0.6732497215270996,0.5042157173156738,3.3592100143432617,0.1428571492433548,0.5714285969734192,0.5047074556350708,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,1529,8c8790508d02,7,0.4871474802494049,0.4496474862098694,2.881150245666504,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,5219,22c2c205ecca,8,0.6783424019813538,0.47711262106895447,3.1217658519744873,0.25,0.75,0.5549190640449524,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,2566,30f686cbaa53,9,0.715228796005249,0.5260521173477173,3.550513744354248,0.20000000298023224,1.0,0.4767068326473236,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,10,0.8766944408416748,0.6052113771438599,4.244009971618652,0.25,0.75,0.8359322547912598,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1601,df741fa450b6,1,0.8999612331390381,0.6995762586593628,5.150009632110596,0.1428571492433548,0.375,0.6693969368934631,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,329,d67c8fb3103f,2,0.6315518617630005,0.4355413615703583,2.865931272506714,0.1428571492433548,0.375,0.6518990993499756,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3814,55c7fc3d9a9c,3,0.4443496763706207,0.3184254467487335,1.8528006076812744,0.09090909361839294,0.800000011920929,0.3073333203792572,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3570,fd16133ef486,4,0.5488413572311401,0.38905125856399536,2.4637610912323,0.0833333358168602,0.6153846383094788,0.48275020718574524,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3751,f1ce5e300a4c,5,0.46199092268943787,0.3117997348308563,1.7954837083816528,0.1111111119389534,0.75,0.40632033348083496,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1452,41db1b32b4b9,6,0.5717483162879944,0.40370798110961914,2.5905516147613525,0.125,0.625,0.4971613883972168,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2384,9f0afa80bca1,7,0.5767896771430969,0.42337340116500854,2.7606706619262695,0.10000000149011612,0.875,0.39866524934768677,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1405,06c62fc8558d,8,0.4425848126411438,0.4050848186016083,2.602461814880371,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,614,f2efeea27410,9,0.42480525374412537,0.4060552418231964,2.610856533050537,0.0,0.375,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2432,0192bc9504d0,10,0.6285409927368164,0.4439271092414856,2.93847393989563,0.1428571492433548,0.375,0.6063125133514404,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,4993,36ac737cbc98,1,0.8447873592376709,0.6332052946090698,4.3633599281311035,0.1428571492433548,0.375,0.7141852974891663,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,3910,b7142dd86deb,2,0.4552075266838074,0.30564630031585693,1.5660480260849,0.1111111119389534,0.875,0.37880051136016846,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,3917,d23e50a9caf6,3,0.4678899943828583,0.33068808913230896,1.7799017429351807,0.1111111119389534,0.875,0.3293631970882416,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,1581,df5231691634,4,0.48287031054496765,0.3134559094905853,1.632741093635559,0.1428571492433548,0.375,0.545514702796936,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,3956,915401041266,5,0.4623052775859833,0.301846981048584,1.5336023569107056,0.1111111119389534,0.625,0.47238877415657043,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,1590,23d808f3f130,6,0.465964138507843,0.2965497374534607,1.488364577293396,0.1428571492433548,0.375,0.545514702796936,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,2537,65c9310c3c6a,7,0.473173588514328,0.2991456389427185,1.5105332136154175,0.1428571492433548,0.5,0.5389689207077026,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,548,0586134e1b27,8,0.5834639668464661,0.3275138735771179,1.7527942657470703,0.10000000149011612,0.875,0.8088003396987915,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,4107,0829be94901d,9,0.4801490008831024,0.3254920244216919,1.7355279922485352,0.125,0.5,0.4686279594898224,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,10,0.606491208076477,0.32345545291900635,1.718135952949524,0.1428571492433548,0.375,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,1,0.8111591339111328,0.5179773569107056,3.316338300704956,0.25,0.3636363744735718,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2092,a3727e4c2309,2,0.4994768500328064,0.399960458278656,2.3456714153289795,0.0,0.5454545617103577,0.2889746129512787,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1117,3479e025b0d4,3,0.541741669178009,0.37450504302978516,2.136305332183838,0.1111111119389534,0.3636363744735718,0.5517746806144714,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1649,bd1d85f33bd2,4,0.6089863777160645,0.3720686137676239,2.1162657737731934,0.125,0.27272728085517883,0.8431257605552673,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1607,6544768291be,5,0.6227230429649353,0.4341757595539093,2.6270856857299805,0.125,0.27272728085517883,0.6496436595916748,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2528,9fb8b881e40a,6,0.5777502655982971,0.45925629138946533,2.8333685398101807,0.10000000149011612,0.4545454680919647,0.34306684136390686,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,379,55cbbefb6882,7,0.6077229380607605,0.44003403186798096,2.67526912689209,0.10000000149011612,0.5454545617103577,0.5216647982597351,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4874,97baaed1a0ba,8,0.5872408151626587,0.4200041890144348,2.5105273723602295,0.1111111119389534,0.3636363744735718,0.5517746806144714,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2519,fff0695681d5,9,0.550961434841156,0.43735209107398987,2.653210401535034,0.10000000149011612,0.5454545617103577,0.30534663796424866,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2532,046df5a4594b,10,0.6745244860649109,0.4878123998641968,3.0682373046875,0.125,0.27272728085517883,0.6423031091690063,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,3303,8dee13915ca0,1,0.9643135666847229,0.6917598247528076,4.288638591766357,0.2857142984867096,0.75,0.8259292840957642,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,4835,5a0ef39818c8,2,0.6029365658760071,0.3997926115989685,1.8768070936203003,0.1666666716337204,0.6666666865348816,0.6125757098197937,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,3966,69e2adcf9255,3,0.5172187685966492,0.33346545696258545,1.3289034366607666,0.1428571492433548,1.0,0.4778703451156616,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,3280,381a707f2810,4,0.5202910900115967,0.4952911138534546,2.665684461593628,0.0,0.5,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,4253,8cf88f12f8b9,5,0.5104683637619019,0.4771350026130676,2.5157036781311035,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,4313,1d0debea8ecf,6,0.526405930519104,0.44241970777511597,2.228933811187744,0.0833333358168602,0.375,0.2276114970445633,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,4834,1d8e86f4a956,7,0.7488165497779846,0.4722732901573181,2.4755430221557617,0.1666666716337204,0.6666666865348816,0.9061728715896606,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,758,077b37efd178,8,0.6449139714241028,0.4417700469493866,2.223566770553589,0.1666666716337204,0.6666666865348816,0.6125757098197937,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,3847,28ae48601b66,9,0.6984798312187195,0.4558820128440857,2.3401408195495605,0.20000000298023224,0.5,0.7903913855552673,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,99,78b76b55f875,assess product or process usefulness,5257,d86f1a5657ec,10,0.7119144797325134,0.5980379581451416,3.514437675476074,0.09090909361839294,0.5,0.31914249062538147,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,44,3fd4fe53e04b,1,0.8889483213424683,0.6299653053283691,4.270399570465088,0.20000000298023224,0.6000000238418579,0.8359322547912598,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,1315,a8d783c6d748,2,0.4802548885345459,0.25214338302612305,1.0370087623596191,0.1428571492433548,0.8333333134651184,0.6886365413665771,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,4057,f7d2308e7f34,3,0.5374880433082581,0.33760911226272583,1.7684224843978882,0.1111111119389534,0.625,0.6300712823867798,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,1709,b543014bbb0e,4,0.4430144429206848,0.4130144417285919,2.4137394428253174,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,4834,1d8e86f4a956,5,0.49453508853912354,0.21717987954616547,0.7377920150756836,0.1666666716337204,0.800000011920929,0.8827541470527649,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,1528,b5a989054bb6,6,0.44667109847068787,0.41667109727859497,2.445033073425293,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,4348,b75ac8ea7b39,7,0.4731166660785675,0.4314500093460083,2.5715105533599854,0.0,0.8333333134651184,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,3665,3ee28fe1a60c,8,0.4747568666934967,0.45475685596466064,2.770969867706299,0.0,0.4000000059604645,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,1634,b32316e8cebb,9,0.4374140799045563,0.39741408824920654,2.2802319526672363,0.0,0.800000011920929,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,100,6002eddcd7d0,resolve operational performance problems,4329,976b00314c5c,10,0.47960638999938965,0.44960638880729675,2.7268924713134766,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",74,2d2ac038a838,1,0.9111741185188293,0.6268883943557739,4.68936014175415,0.20000000298023224,0.2857142984867096,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",3223,fdc84c4c4b02,2,0.5741344690322876,0.3517490327358246,2.1314239501953125,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",2882,1215bb7afe3d,3,0.4692841172218323,0.44071269035339355,2.958507776260376,0.0,0.5714285969734192,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",2641,414d1ab8da6a,4,0.7307461500167847,0.44874635338783264,3.033195734024048,0.1428571492433548,0.5714285969734192,0.9565705060958862,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",1724,86f4288e2976,5,0.42685064673423767,0.3911363482475281,2.497602701187134,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",2925,cf624f3920fa,6,0.5375638604164124,0.5089924335479736,3.5932960510253906,0.0,0.5714285969734192,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",1705,53b592783e35,7,0.4681590497493744,0.4324447512626648,2.8816418647766113,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",1309,a8e51d116de8,8,0.44492658972740173,0.416355162858963,2.7320590019226074,0.0,0.5714285969734192,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",2079,047e0f25229c,9,0.5946100354194641,0.3992028832435608,2.572596311569214,0.125,0.8571428656578064,0.560200035572052,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,101,ae138f31c069,"purchase materials, equipment, or other resources",3702,f492b215b3fe,10,0.4558759927749634,0.43444740772247314,2.9002604484558105,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4828,0207b591a5d5,1,0.9199942946434021,0.6345776319503784,4.160489082336426,0.1666666716337204,0.375,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,987,3beb6e6213e9,2,0.5199139714241028,0.2980051636695862,1.287079095840454,0.1666666716337204,0.375,0.7459685206413269,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3570,fd16133ef486,3,0.4955558180809021,0.31132087111473083,1.400758981704712,0.09090909361839294,0.6153846383094788,0.5774992108345032,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4794,93639d1253d3,4,0.46225279569625854,0.424752801656723,2.3691577911376953,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,362,af64042459da,5,0.5573621392250061,0.35786911845207214,1.7981538772583008,0.1428571492433548,0.5,0.6408291459083557,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,226,7e56613a2ebc,6,0.502907395362854,0.38862451910972595,2.060720920562744,0.0,0.75,0.30713149905204773,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2092,a3727e4c2309,7,0.49462053179740906,0.45712053775787354,2.6454899311065674,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3816,d4dcc2b4ce0a,8,0.4987183213233948,0.45496833324432373,2.6271159648895264,0.0,0.875,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2814,05eb79523820,9,0.5533192753791809,0.4403924345970154,2.5026776790618896,0.0,0.875,0.2767075300216675,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4312,e1d150ca0e67,10,0.4671989679336548,0.3542570173740387,1.7673163414001465,0.0,1.0,0.2517677843570709,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,3978,6918d9132472,1,0.9509725570678711,0.6628773212432861,4.8261799812316895,0.1666666716337204,0.4285714328289032,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,2695,4c29274ab46c,2,0.517815351486206,0.29913330078125,1.4743098020553589,0.1666666716337204,0.4285714328289032,0.7223473191261292,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,4858,00c2ee3c138c,3,0.6561169028282166,0.3836510181427002,2.2531332969665527,0.1666666716337204,0.4285714328289032,0.9374826550483704,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,3213,e73f40d83ac6,4,0.48070627450942993,0.2985236644744873,1.4686920642852783,0.0833333358168602,0.5833333134651184,0.5787304639816284,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,4368,2840909e1745,5,0.46442747116088867,0.4287131726741791,2.668377161026001,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,3354,76fd13c1a72a,6,0.43406152725219727,0.41263294219970703,2.5201992988586426,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,2641,414d1ab8da6a,7,0.46067240834236145,0.43210098147392273,2.6995956897735596,0.0,0.5714285969734192,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,3844,9d3455eb929f,8,0.4515801966190338,0.40872305631637573,2.4841699600219727,0.0,0.8571428656578064,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,4813,2bd4f6ae2127,9,0.4320264458656311,0.389169305562973,2.3039839267730713,0.0,0.8571428656578064,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,103,6680fc36f234,provide technical guidance to other personnel,4183,3d50ffa95952,10,0.6590783596038818,0.46108686923980713,2.966697931289673,0.1428571492433548,0.5714285969734192,0.6205371618270874,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,4828,0207b591a5d5,1,0.8842743039131165,0.636027455329895,4.013593673706055,0.1428571492433548,0.30000001192092896,0.8758445382118225,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,3880,3815b0b5a181,2,0.6188057065010071,0.37055885791778564,1.86891508102417,0.1428571492433548,0.30000001192092896,0.8758445382118225,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,1585,22ab77af0930,3,0.6048726439476013,0.3205869197845459,1.4651997089385986,0.1428571492433548,0.4000000059604645,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,179,490e0bd0d96e,4,0.537187397480011,0.359627902507782,1.780605673789978,0.09090909361839294,0.8999999761581421,0.49387428164482117,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2054,2fa5be7270a6,5,0.5212469100952148,0.4419935643672943,2.4460246562957764,0.0,0.5,0.2170133888721466,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,379,55cbbefb6882,6,0.5525496006011963,0.3130221962928772,1.4040855169296265,0.1111111119389534,0.6000000238418579,0.7936652302742004,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2384,9f0afa80bca1,7,0.4916067123413086,0.3421817719936371,1.6396610736846924,0.10000000149011612,0.699999988079071,0.4176998436450958,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2558,057972302b68,8,0.730571448802948,0.5099714994430542,2.9952075481414795,0.125,0.4000000059604645,0.7523999810218811,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2300,754666b07e71,9,0.7609035968780518,0.5622861385345459,3.41784930229187,0.07692307978868484,0.7142857313156128,0.6208434700965881,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,5053,de7b151e0afe,10,0.49515727162361145,0.4155735373497009,2.232581377029419,0.0,0.800000011920929,0.15833492577075958,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2999,a4a640d71221,1,1.0483602285385132,0.7297887802124023,5.343437671661377,0.4000000059604645,0.5714285969734192,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,379,55cbbefb6882,2,0.6032052636146545,0.3804667890071869,2.32774019241333,0.1428571492433548,0.8571428656578064,0.6623822450637817,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,1713,be979f0acda4,3,0.470554381608963,0.32008278369903564,1.8064448833465576,0.0,1.0,0.40188631415367126,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,3305,566422be97ea,4,0.45024725794792175,0.4288186728954315,2.745162010192871,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,5073,184822231bb5,5,0.4843199551105499,0.32012343406677246,1.8067958354949951,0.1666666716337204,0.7142857313156128,0.447262167930603,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2300,754666b07e71,6,0.7456522583961487,0.5506399869918823,3.7968456745147705,0.09090909361839294,0.5,0.643685519695282,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,4392,3a094fbefb49,7,0.5240111351013184,0.4811539649963379,3.196972608566284,0.0,0.8571428656578064,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,4502,98c2bfc7d4aa,8,0.47167304158210754,0.34892624616622925,2.055450439453125,0.0,0.7777777910232544,0.33543160557746887,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,4989,f216a9fa6c2b,9,0.4593503177165985,0.3468962013721466,2.0379252433776855,0.0,0.699999988079071,0.3098164498806,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,1400,0171c20bcf79,10,0.46240997314453125,0.42669567465782166,2.7268340587615967,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,106,48548f20bc23,estimate labor requirements,2539,8657d3271db0,1,0.9664117693901062,0.7181779742240906,5.728613376617432,0.20000000298023224,0.800000011920929,0.7529352307319641,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,106,48548f20bc23,estimate labor requirements,1397,674593793bab,2,0.5844941139221191,0.3119339942932129,2.1126010417938232,0.25,0.75,0.8402405977249146,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,106,48548f20bc23,estimate labor requirements,1649,bd1d85f33bd2,3,0.7788176536560059,0.46631765365600586,3.486783266067505,0.25,0.75,1.0,0
