model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,A_semantic_only,26,a86fc9314475,respond to emergencies to provide assistance,4790,b7ba39c9c2f7,6,0.5593167543411255,0.5593167543411255,5.04058837890625,0.0,0.7142857313156128,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,26,a86fc9314475,respond to emergencies to provide assistance,2335,b65d50673fb1,7,0.540773868560791,0.540773868560791,4.822968482971191,0.0,0.2857142984867096,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,26,a86fc9314475,respond to emergencies to provide assistance,1560,a86ca0adcdf9,8,0.5208536386489868,0.5208536386489868,4.589184284210205,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,26,a86fc9314475,respond to emergencies to provide assistance,2662,385697b55285,9,0.5207563638687134,0.5207563638687134,4.588042736053467,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,26,a86fc9314475,respond to emergencies to provide assistance,3724,7dd99b8b52cd,10,0.5084770321846008,0.5084770321846008,4.443932056427002,0.0,0.5714285969734192,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,3872,4e4ff7039f22,1,0.6561846733093262,0.6561846733093262,5.956221103668213,0.5,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,1600,e07ea79deb22,2,0.6242632269859314,0.6242632269859314,5.620975971221924,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,1599,afa25b53b685,3,0.586083173751831,0.586083173751831,5.220001220703125,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,1601,df741fa450b6,4,0.5327043533325195,0.5327043533325195,4.659406661987305,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,4256,fbfd725612f7,5,0.5251418352127075,0.5251418352127075,4.579983234405518,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,1891,50173787ddd0,6,0.5116779208183289,0.5116779208183289,4.438582897186279,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,1602,5ea97cc0076e,7,0.4964313507080078,0.4964313507080078,4.2784600257873535,0.20000000298023224,0.5,0.47164326906204224,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,4558,7b0342e1d11a,8,0.47381141781806946,0.47381141781806946,4.040901184082031,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,3251,fb35d872b6ae,9,0.47049570083618164,0.47049570083618164,4.006078720092773,0.20000000298023224,0.5,0.6282576322555542,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,27,88a991273442,maintain regulatory or compliance documentation,2573,f5d5121e9328,10,0.45108550786972046,0.45108550786972046,3.802229166030884,0.1666666716337204,0.6666666865348816,0.45388829708099365,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,14,2f5662c3279d,1,0.5440042614936829,0.5440042614936829,4.2608466148376465,0.125,0.3333333432674408,0.42080461978912354,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4106,7a6199e2dfd9,2,0.5438330769538879,0.5438330769538879,4.259102821350098,0.13333334028720856,0.6000000238418579,0.39178410172462463,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1249,95d7d4c08187,3,0.5384802222251892,0.5384802222251892,4.204572677612305,0.2857142984867096,0.3333333432674408,1.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,594,89948c7f4890,4,0.532193660736084,0.532193660736084,4.140531063079834,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,688,675b456b5403,5,0.5164865851402283,0.5164865851402283,3.9805214405059814,0.0,0.529411792755127,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,510,b4b92d8d2a94,6,0.4943384826183319,0.4943384826183319,3.754896402359009,0.125,0.3333333432674408,0.42080461978912354,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1642,5b89e6807b57,7,0.48759233951568604,0.48759233951568604,3.6861727237701416,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,776,36ebd3a61503,8,0.485723614692688,0.485723614692688,3.667135715484619,0.125,0.3333333432674408,0.42080461978912354,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1888,d159c4ce9055,9,0.48209115862846375,0.48209115862846375,3.630131483078003,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,28,ce1178bafa1d,monitor external affairs or events affecting business operations,2347,b9c9629b92d0,10,0.4722336530685425,0.4722336530685425,3.529711961746216,0.125,0.3333333432674408,0.42080461978912354,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,3413,0c3e5c7f3c75,1,0.7881165146827698,0.7881165146827698,6.162630558013916,0.20000000298023224,0.5,0.5673700571060181,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,4793,ecfb3bfe17da,2,0.7393069267272949,0.7393069267272949,5.704840660095215,0.125,1.0,0.3802230656147003,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,4130,a7c4c4994d02,3,0.6290086507797241,0.6290086507797241,4.670344829559326,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,2365,103eab151086,4,0.6087231636047363,0.6087231636047363,4.480085372924805,0.5,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,3818,e5cabcf75cb6,5,0.5766085386276245,0.5766085386276245,4.178880214691162,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,5183,5059ae6018ee,6,0.559063732624054,0.559063732624054,4.014326095581055,0.20000000298023224,0.5,0.43262994289398193,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,3891,6579f5e89913,7,0.5586057901382446,0.5586057901382446,4.010030746459961,0.1428571492433548,1.0,0.6498294472694397,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,2479,8cee47cceb1c,8,0.5401571393013,0.5401571393013,3.8369994163513184,0.20000000298023224,0.5,0.5673700571060181,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,78,cefdec315735,9,0.5377688407897949,0.5377688407897949,3.8145995140075684,0.1666666716337204,0.6666666865348816,0.37165355682373047,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,29,ef7349785e11,implement design or process improvements,2714,d9855438ae33,10,0.5335748195648193,0.5335748195648193,3.7752633094787598,0.20000000298023224,0.5,0.43262994289398193,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,1786,c538af615e86,1,0.6561805009841919,0.6561805009841919,5.053243160247803,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,1897,d330010440a6,2,0.6272603273391724,0.6272603273391724,4.769324779510498,0.25,0.75,0.8359322547912598,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,2576,c685851e31a3,3,0.6185926198959351,0.6185926198959351,4.684231281280518,0.20000000298023224,1.0,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,2040,2fc25984711e,4,0.6166726350784302,0.6166726350784302,4.665382385253906,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,2837,241f0bc96df2,5,0.6166650056838989,0.6166650056838989,4.66530704498291,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,4489,91f41a9ddfae,6,0.6039719581604004,0.6039719581604004,4.540695667266846,0.25,1.0,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,4589,a8445719836f,7,0.5769636631011963,0.5769636631011963,4.275547027587891,0.3333333432674408,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,42,02d9739e2d83,8,0.5445469617843628,0.5445469617843628,3.9573023319244385,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,3332,72c021894860,9,0.5435502529144287,0.5435502529144287,3.947517156600952,0.20000000298023224,1.0,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,30,c6a87cc5d35e,prepare operational reports,1089,766934966e97,10,0.5310883522033691,0.5310883522033691,3.8251750469207764,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,2526,310e60e47874,1,0.673572301864624,0.673572301864624,5.7737603187561035,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,3978,6918d9132472,2,0.6696973443031311,0.6696973443031311,5.732553958892822,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,1799,f4ecad35643c,3,0.6319932341575623,0.6319932341575623,5.331608295440674,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,1558,13b789b8dcd6,4,0.6264537572860718,0.6264537572860718,5.272701740264893,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,3564,855db815bc04,5,0.5982218980789185,0.5982218980789185,4.972484111785889,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,4319,3f76e8c7700b,6,0.5956912040710449,0.5956912040710449,4.945572376251221,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,2349,b1c2441516f2,7,0.570548415184021,0.570548415184021,4.67820405960083,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,335,d656c80ba945,8,0.566657304763794,0.566657304763794,4.636826038360596,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,1003,ecb4a2b5f0d9,9,0.5494261980056763,0.5494261980056763,4.453590393066406,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,31,53acfaed8c01,supervise employees,503,d10af457daa1,10,0.5482589602470398,0.5482589602470398,4.441177845001221,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1680,4aecd44c5ef4,1,0.694315493106842,0.694315493106842,4.947984218597412,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3380,21144e59bbf3,2,0.6898146867752075,0.6898146867752075,4.907566547393799,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2675,9488e0846baa,3,0.6803768873214722,0.6803768873214722,4.822813510894775,0.1428571492433548,0.375,0.47032180428504944,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2743,2fa81bcbcae8,4,0.6689394116401672,0.6689394116401672,4.7201032638549805,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3790,84ba7b9e4d66,5,0.6543910503387451,0.6543910503387451,4.589457035064697,0.1428571492433548,0.375,0.4290804862976074,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2616,c8a530a7b733,6,0.6306877136230469,0.6306877136230469,4.3765974044799805,0.125,0.625,0.32306981086730957,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1350,f7157e2e76f9,7,0.629926323890686,0.629926323890686,4.369760036468506,0.0,0.25,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",369,ea8cfc8fc7d3,8,0.6174806356430054,0.6174806356430054,4.257996082305908,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4564,e584ca38817c,9,0.6164682507514954,0.6164682507514954,4.248904705047607,0.1428571492433548,0.375,0.5296781659126282,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2514,06c707e64951,10,0.6130442023277283,0.6130442023277283,4.218156337738037,0.0,0.25,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",42,02d9739e2d83,1,0.643471896648407,0.643471896648407,4.277280330657959,0.1666666716337204,0.4285714328289032,0.8522807955741882,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",1249,95d7d4c08187,2,0.6397936344146729,0.6397936344146729,4.244651794433594,0.1666666716337204,0.4285714328289032,0.8522807955741882,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",2049,9feb570a1288,3,0.6078049540519714,0.6078049540519714,3.9608922004699707,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",4483,d8ed544e2272,4,0.5902022123336792,0.5902022123336792,3.8047449588775635,0.1666666716337204,0.4285714328289032,0.8522807955741882,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",4099,86bf8f8ad819,5,0.5759333372116089,0.5759333372116089,3.678170919418335,0.1666666716337204,0.4285714328289032,0.828681468963623,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",1243,14686b75fbe4,6,0.5682745575904846,0.5682745575904846,3.6102328300476074,0.125,0.7142857313156128,0.6417122483253479,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",2188,d9811f03b461,7,0.5556933283805847,0.5556933283805847,3.498629331588745,0.0,0.2857142984867096,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",1572,4d6e545411ff,8,0.5411072373390198,0.5411072373390198,3.369241714477539,0.1666666716337204,0.4285714328289032,0.828681468963623,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",3360,983c6e926ab1,9,0.5403062105178833,0.5403062105178833,3.362136125564575,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,33,2be03b534579,"direct organizational operations, projects, or services",3380,21144e59bbf3,10,0.5331098437309265,0.5331098437309265,3.298299789428711,0.1666666716337204,0.4285714328289032,0.8522807955741882,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,2535,e97f0c698df9,1,0.5106896162033081,0.5106896162033081,5.332612037658691,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,4335,381e7e7f788f,2,0.48717474937438965,0.48717474937438965,5.030486106872559,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,4260,f66d5097d73f,3,0.4464603066444397,0.4464603066444397,4.5073747634887695,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,2533,bcda8539ae90,4,0.44328105449676514,0.44328105449676514,4.466526508331299,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,2887,93aa88d53279,5,0.4320262670516968,0.4320262670516968,4.3219218254089355,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,2880,c19e220921cb,6,0.4154306650161743,0.4154306650161743,4.108696460723877,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,2317,4bdd2b965883,7,0.41392016410827637,0.41392016410827637,4.08928918838501,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,11,dad9f12ed70a,8,0.40253961086273193,0.40253961086273193,3.943068265914917,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,632,e0bbe3f84706,9,0.4000036120414734,0.4000036120414734,3.910485029220581,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,34,614f5f558eca,approve expenditures,47,b9241dcb1d13,10,0.39679619669914246,0.39679619669914246,3.8692750930786133,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,4335,381e7e7f788f,1,0.6980009078979492,0.6980009078979492,5.263066291809082,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,2562,2bf6a78010f9,2,0.6622791290283203,0.6622791290283203,4.922585964202881,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,2533,bcda8539ae90,3,0.6391264200210571,0.6391264200210571,4.701907157897949,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,4260,f66d5097d73f,4,0.6175998449325562,0.6175998449325562,4.496727466583252,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,42,02d9739e2d83,5,0.6118574142456055,0.6118574142456055,4.441993713378906,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,3425,71839a6aad3b,6,0.5789657831192017,0.5789657831192017,4.128489017486572,0.0,0.800000011920929,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,2774,9add557aaf5a,7,0.5646013021469116,0.5646013021469116,3.99157452583313,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,48,9ffdfa7706ce,8,0.5555128455162048,0.5555128455162048,3.9049482345581055,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,4062,f5cd1e11c87f,9,0.5392282605171204,0.5392282605171204,3.749732494354248,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,35,e19513a85bed,prepare operational budgets,2535,e97f0c698df9,10,0.5306750535964966,0.5306750535964966,3.668208122253418,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,3743,a1ba967d5168,1,0.6491177678108215,0.6491177678108215,4.084370136260986,0.1428571492433548,0.3333333432674408,0.4039313793182373,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,14,2f5662c3279d,2,0.6355717778205872,0.6355717778205872,3.9655468463897705,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,2991,eb4c8a2a148b,3,0.6271004676818848,0.6271004676818848,3.89123797416687,0.1111111119389534,0.5555555820465088,0.30413416028022766,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,216,21b7bcffa8bc,4,0.6246007680892944,0.6246007680892944,3.8693110942840576,0.1111111119389534,0.5555555820465088,0.30413416028022766,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,776,36ebd3a61503,5,0.6187634468078613,0.6187634468078613,3.8181071281433105,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,2956,3cdbb6503c09,6,0.6128855347633362,0.6128855347633362,3.7665469646453857,0.2857142984867096,0.4444444477558136,1.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,5017,fc1b431e7df2,7,0.5982503294944763,0.5982503294944763,3.638169527053833,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,515,b533dbad15df,8,0.595291018486023,0.595291018486023,3.612210988998413,0.1111111119389534,0.5555555820465088,0.30413416028022766,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,42,02d9739e2d83,9,0.586644172668457,0.586644172668457,3.536362409591675,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,36,e5bfe7745119,analyze data to inform operational decisions or activities,2717,ece15f0f45ca,10,0.5857468843460083,0.5857468843460083,3.528491497039795,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3411,170ec06a71d8,1,0.5591050386428833,0.5591050386428833,4.263606071472168,0.1428571492433548,0.375,0.6799682974815369,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,594,89948c7f4890,2,0.5478163361549377,0.5478163361549377,4.150859355926514,0.0,0.25,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3723,2ad7fd67c4de,3,0.531367301940918,0.531367301940918,3.9865736961364746,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,1600,e07ea79deb22,4,0.5111004710197449,0.5111004710197449,3.7841575145721436,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,41,4a7bdd253483,5,0.5097907781600952,0.5097907781600952,3.7710769176483154,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,688,675b456b5403,6,0.5039725303649902,0.5039725303649902,3.7129666805267334,0.0,0.47058823704719543,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2661,a40ee5969123,7,0.4929930567741394,0.4929930567741394,3.60330867767334,0.0,0.625,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2049,9feb570a1288,8,0.4911003112792969,0.4911003112792969,3.584404706954956,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,42,02d9739e2d83,9,0.48752361536026,0.48752361536026,3.54868221282959,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3757,0c29bb383513,10,0.4754827320575714,0.4754827320575714,3.4284229278564453,0.0,0.375,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1800,bd60ddc5bb14,1,0.6242724657058716,0.6242724657058716,5.174613952636719,0.0,0.4444444477558136,0.5923802852630615,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2343,5f86cfc79f49,2,0.603291928768158,0.603291928768158,4.962795257568359,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1552,edb364659909,3,0.6031318306922913,0.6031318306922913,4.961178779602051,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3146,b6cd21af4bbc,4,0.5979118347167969,0.5979118347167969,4.908478260040283,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3254,12eaf30de149,5,0.5819870233535767,0.5819870233535767,4.747701644897461,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,4796,513374b43c72,6,0.5648584365844727,0.5648584365844727,4.574772357940674,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3569,b90a5f932e75,7,0.5630499124526978,0.5630499124526978,4.55651330947876,0.0833333358168602,0.8999999761581421,0.5796136856079102,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,4933,4a9dbf433d44,8,0.5549831390380859,0.5549831390380859,4.475071907043457,0.0,0.2222222238779068,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,4115,17ca39656c91,9,0.53059983253479,0.53059983253479,4.228899002075195,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,A_semantic_only,38,a3c08ed1a115,confer with organizational members to accomplish work activities,5028,ac48398f44e4,10,0.5291558504104614,0.5291558504104614,4.214320659637451,0.0,0.3333333432674408,0.0,0
