model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3897,a0ef2299b289,6,0.4374174356460571,0.2301543653011322,3.032750368118286,0.15789473056793213,0.6666666865348816,0.2686786949634552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,7,0.4685563325881958,0.19999796152114868,2.6647841930389404,0.1304347813129425,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3963,91bd8992e298,8,0.43934531807899474,0.2224387228488922,2.9386048316955566,0.16249999403953552,0.5555555820465088,0.3018692135810852,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3142,ed60f88fd612,9,0.7773867130279541,0.5409541130065918,6.825106620788574,0.2539682686328888,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,10,0.504840749502182,0.28282809257507324,3.675471544265747,0.11999999731779099,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,0.8252195596694947,0.2888241708278656,3.518838882446289,0.3611111044883728,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1893,e70f70131331,2,0.7975813627243042,0.4301656484603882,5.216256141662598,0.1428571492433548,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,3316,1a73e19bd661,3,0.5712877988815308,0.25381195545196533,3.098365545272827,0.12962962687015533,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,4899,ee82dbf27ce1,4,0.596211838722229,0.2367590367794037,2.893571138381958,0.17499999701976776,0.5,0.660946786403656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,7,bfcc3cdee21d,devise research or testing protocols,1935,c0da08fa0841,5,0.6303278684616089,0.2790849506855011,3.4018774032592773,0.15909090638160706,0.5,0.660946786403656,1
