model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,3512,701a9321eaae,5,0.5484224128723144,0.43343812227249146,2.8855974674224854,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,2583,a36c2ba9fb5d,6,0.533329861164093,0.41568219661712646,2.687026262283325,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,1884,19f877f8c2df,7,0.5677766370773315,0.456207811832428,3.1402392387390137,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,1657,072d5206d03f,8,0.5337602961063385,0.45540425181388855,3.1312527656555176,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,2675,9488e0846baa,9,0.5169380474090576,0.3963977098464966,2.471360921859741,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,41,babe1d93de49,hire personnel,4905,a57e4cb16fc4,10,0.5328900980949401,0.4151648283004761,2.6812405586242676,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,1676,4abb63e41447,1,1.4234649705886842,0.6113592982292175,4.557451248168945,0.3333333432674408,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,1713,be979f0acda4,2,0.8402873873710632,0.2641427516937256,1.1630308628082275,0.1428571492433548,1.0,0.6959922909736633,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,3876,962fe1fd9a63,3,0.7512033152580261,0.3150136470794678,1.6603493690490723,0.1666666716337204,0.4285714328289032,0.4675017297267914,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,2535,e97f0c698df9,4,1.3426725435256959,0.53317791223526,3.7931430339813232,0.3333333432674408,0.5714285969734192,0.9795167446136475,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,2336,a486ea676cd5,5,0.6848945188522338,0.25062569975852966,1.0308868885040283,0.1111111119389534,1.0,0.3852006196975708,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,423,d7f334c2fa7d,6,0.8586853313446045,0.3307240903377533,1.8139359951019287,0.125,1.0,0.5322427153587341,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,3925,35c1bebe9ccc,7,1.0531650352478028,0.4500541388988495,2.9805171489715576,0.25,0.8571428656578064,0.6498638987541199,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,2188,d9811f03b461,8,1.1009891796112061,0.3927364945411682,2.4201748371124268,0.20000000298023224,0.2857142984867096,0.8837025165557861,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,4827,d98cfde26a3d,9,0.7393798995018005,0.31959593296051025,1.7051461935043335,0.1428571492433548,0.5714285969734192,0.43144160509109497,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,42,853f8faf3522,manage control system activities in organizations,2834,edc8482d755c,10,0.7094173598289489,0.3156324028968811,1.666398286819458,0.125,0.7142857313156128,0.37814459204673767,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,3978,6918d9132472,1,1.3344338703155518,0.5052162408828735,4.605830669403076,0.25,0.75,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,1321,9bc14bd09c21,2,1.2772917318344117,0.5364142656326294,4.974828720092773,0.20000000298023224,1.0,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,3340,a135f62c7715,3,0.4808903205394745,0.3539886176586151,2.8171703815460205,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,609,c8ebe1250570,4,0.5667695569992065,0.4844347834587097,4.3600358963012695,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,4082,c0d48f26a1da,5,0.4610175955295563,0.3541383147239685,2.8189408779144287,0.0,0.800000011920929,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,4229,c06fc6b4853b,6,0.5822040009498596,0.502592921257019,4.574802875518799,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,413,f24dd88636b0,7,0.4960439968109131,0.4012281894683838,3.375901222229004,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,2598,ddf0f5e714b9,8,0.4571911859512329,0.35551899671554565,2.835270881652832,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,1455,bddb2edf64ae,9,0.5020811426639556,0.37891897559165955,3.11203670501709,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,43,61355ce7e829,maintain personnel records,4722,24baac04910a,10,0.48115320682525636,0.3542978763580322,2.8208279609680176,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,1528,b5a989054bb6,1,1.3210179376602174,0.6029813885688782,5.155856132507324,0.1666666716337204,0.4285714328289032,0.9318475723266602,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4059,966ff254f415,2,0.9114232230186462,0.31227436661720276,2.0468568801879883,0.125,0.7142857313156128,0.6708019971847534,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,1694,d6c8c0983834,3,0.6483346223831177,0.04064745455980301,-0.8580878973007202,0.0,0.4285714328289032,0.8156102299690247,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4589,a8445719836f,4,1.1197878885269166,0.3190782070159912,2.1196212768554688,0.20000000298023224,0.2857142984867096,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4590,5d45850c5baa,5,1.1231432723999024,0.42907315492630005,3.2959747314453125,0.1666666716337204,0.4285714328289032,0.8603436946868896,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4303,0358af5c4ed1,6,0.4571528434753418,0.20973056554794312,0.950190544128418,0.0625,0.46666666865348816,0.3138788342475891,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,226,7e56613a2ebc,7,0.8892936873435974,0.34704458713531494,2.418710947036743,0.125,0.8571428656578064,0.5765593647956848,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,3766,94c75e9264bf,8,0.577669084072113,0.15642665326595306,0.38012582063674927,0.0,1.0,0.4924376904964447,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4311,dad8075f10c2,9,0.8857907819747924,0.3731510043144226,2.697908878326416,0.125,1.0,0.5194462537765503,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,44,2d4009710863,prepare operational progress or status reports,4394,3110ca79819b,10,0.4607940781116486,0.3303459584712982,2.2401254177093506,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,3280,381a707f2810,1,1.2691130208969117,0.692811131477356,5.551231384277344,0.20000000298023224,0.4285714328289032,0.7390948534011841,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,74,2d2ac038a838,2,1.2078431415557862,0.4528089463710785,3.038654327392578,0.25,0.2857142984867096,0.9491202235221863,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,1694,d6c8c0983834,3,0.7316505908966064,0.09618345648050308,-0.6948499083518982,0.0,0.4285714328289032,0.8671964406967163,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,2067,9c7403fc6e17,4,1.003313319683075,0.33265435695648193,1.7807585000991821,0.1666666716337204,0.5714285969734192,0.7858299016952515,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,2623,5b9cd334c378,5,0.6423663663864135,0.27792006731033325,1.2077465057373047,0.0,0.6363636255264282,0.374997079372406,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,3059,49fffd4c8845,6,0.6854496169090271,0.27254512906074524,1.1514763832092285,0.0,1.0,0.3911231756210327,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,3766,94c75e9264bf,7,0.6033587455749512,0.16100023686885834,-0.01628451980650425,0.0,1.0,0.5235836505889893,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,4415,859f5dcf8041,8,0.8540824222564697,0.445980966091156,2.9671719074249268,0.09090909361839294,0.5384615659713745,0.4613865613937378,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,4507,4308d262ba90,9,0.8824830818176269,0.2910611629486084,1.3453203439712524,0.125,0.8571428656578064,0.6348097324371338,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,45,aa03c0034762,evaluate quality of materials or products,1080,196c26d7d8e9,10,0.605219440460205,0.23785388469696045,0.7882945537567139,0.06666667014360428,0.3499999940395355,0.3924432396888733,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2189,114fb0d53fa1,1,1.2355731296539307,0.6436206102371216,3.9943385124206543,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4348,b75ac8ea7b39,2,0.8074010181427002,0.19836843013763428,0.14558055996894836,0.125,0.8571428656578064,0.640105128288269,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3331,bd1098fcfc05,3,1.1190112400054932,0.2979963421821594,1.0067638158798218,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",1694,d6c8c0983834,4,0.7622236609458923,0.059705451130867004,-1.0530215501785278,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2337,421e3510a425,5,0.896798448562622,0.34451600909233093,1.4088795185089111,0.1111111119389534,0.8571428656578064,0.5943191051483154,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2319,defa44749398,6,0.6431890726089478,0.1719459891319275,-0.08281489461660385,0.1111111119389534,1.0,0.5354467630386353,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3766,94c75e9264bf,7,0.634060263633728,0.15337899327278137,-0.2433079183101654,0.0,1.0,0.5766972899436951,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2976,333e029b0118,8,0.7896714377403259,0.3539729714393616,1.4906255006790161,0.09090909361839294,0.7777777910232544,0.4469068944454193,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",545,aaf719c721a1,9,0.898880021572113,0.25767797231674194,0.658251941204071,0.125,0.7142857313156128,0.7191788554191589,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3592,fd4ea4fecf63,10,1.0414415764808655,0.4028615951538086,1.9132184982299805,0.1428571492433548,0.5714285969734192,0.7618498802185059,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,3754,db1ed3b76ab7,1,1.2027741241455079,0.6339583992958069,4.750083923339844,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,3522,2ad74838885a,2,0.9102119970321655,0.24124018847942352,0.8818228244781494,0.1428571492433548,0.5714285969734192,0.7706336379051208,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,2639,ac5c40d86f2b,3,0.889778094291687,0.27573567628860474,1.221602201461792,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,758,077b37efd178,4,0.8729112315177917,0.3904496431350708,2.3515310287475586,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,3523,26e860c1f814,5,0.9445726442337036,0.34325629472732544,1.8866780996322632,0.1428571492433548,0.7142857313156128,0.6754354238510132,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,1405,06c62fc8558d,6,0.8161425161361694,0.2439836859703064,0.9088461995124817,0.1111111119389534,0.8571428656578064,0.6011713147163391,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,2974,cdc6a5d1a136,7,0.8439414072036743,0.44964709877967834,2.934624195098877,0.10000000149011612,0.875,0.39177343249320984,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,8,1.1782972383499146,0.3789491653442383,2.2382516860961914,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,4206,86e9a49ffb57,9,0.7996999621391296,0.3371972441673279,1.8269966840744019,0.1666666716337204,0.4285714328289032,0.6241311430931091,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,47,8f3ed6033a9e,implement organizational process or policy changes,1717,0706a8713fc8,10,0.9067838954925537,0.2957425117492676,1.4186688661575317,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,1629,a9ac5a6cc3cb,1,1.3337937164306641,0.5534828305244446,3.139580011367798,0.25,0.3333333432674408,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2432,0192bc9504d0,2,1.1260282564163209,0.44881290197372437,2.2334961891174316,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,1694,d6c8c0983834,3,0.7597794532775879,0.019370049238204956,-1.4840117692947388,0.0,0.5,0.9904499053955078,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2337,421e3510a425,4,0.9608574676513671,0.38172534108161926,1.6527469158172607,0.125,1.0,0.6162726879119873,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,3748,34fad830f97b,5,1.0592076349258424,0.4932297468185425,2.6179943084716797,0.1428571492433548,1.0,0.6162726879119873,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2319,defa44749398,6,0.8201282787322998,0.28324243426322937,0.8002215027809143,0.125,0.8571428656578064,0.5552256107330322,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,4099,86bf8f8ad819,7,1.1106916236877442,0.4307698607444763,2.0773048400878906,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2976,333e029b0118,8,0.8413893151283264,0.41215527057647705,1.9161661863327026,0.10000000149011612,0.6666666865348816,0.4634152054786682,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,161,0158362822fe,9,0.9736784267425537,0.34235215187072754,1.3119096755981445,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,48,23ca56c5d573,develop organizational methods or procedures,2528,9fb8b881e40a,10,1.0951201486587525,0.5536776781082153,3.1412668228149414,0.1428571492433548,0.8333333134651184,0.6179847717285156,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,75,eccdaab2ae71,1,1.3039755392074586,0.6956385374069214,4.961259841918945,0.1428571492433548,0.5,0.7915876507759094,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,1694,d6c8c0983834,2,0.7501782178878784,0.03406519815325737,-1.301640510559082,0.0,0.375,0.9767468571662903,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,754,2af854050699,3,1.2182368803024293,0.4199906587600708,2.3517909049987793,0.125,0.75,0.9732068777084351,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2079,047e0f25229c,4,0.665723340511322,0.2858654856681824,1.0820711851119995,0.0,0.75,0.38248246908187866,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2693,9f64c4898fdd,5,0.6706493067741394,0.2322821319103241,0.5748149752616882,0.0,0.5,0.490299254655838,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2515,d7bcb433bafc,6,0.9681138563156128,0.23558102548122406,0.6060445308685303,0.1666666716337204,0.375,0.881480872631073,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,104,0e12f617837f,7,0.7337620425224304,0.09482516348361969,-0.7264456152915955,0.125,0.625,0.6938009858131409,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,8,1.1810901927947999,0.35422372817993164,1.729196548461914,0.125,0.75,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2319,defa44749398,9,0.6124191284179688,0.1404896080493927,-0.294155091047287,0.1111111119389534,0.875,0.547544002532959,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,3586,f77f2bcecc27,10,1.2862977552413941,0.44540494680404663,2.592379570007324,0.20000000298023224,1.0,0.9824336767196655,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1676,4abb63e41447,1,1.0755634474754334,0.3780522346496582,2.3910470008850098,0.1428571492433548,0.5714285969734192,0.8407211303710938,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1694,d6c8c0983834,2,0.9324055480957031,0.12888047099113464,-0.20653530955314636,0.0,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3232,d7dbf48fa293,3,0.9999579358100891,0.20868483185768127,0.6254144906997681,0.1428571492433548,0.5714285969734192,0.9383736252784729,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1047,aa556f470629,4,0.8633643388748169,0.22252382338047028,0.7696841359138489,0.1428571492433548,0.5714285969734192,0.8407211303710938,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3766,94c75e9264bf,5,0.6640914678573608,0.16641798615455627,0.1847882717847824,0.0,1.0,0.6037659645080566,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,5169,69142a156a26,6,0.692681074142456,0.12473267316818237,-0.24977554380893707,0.125,1.0,0.659511923789978,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1245,e506448ed7d0,7,0.5546259450912475,0.47434985637664795,3.394937038421631,0.0,0.7142857313156128,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1458,b36a6998874b,8,0.5177839565277099,0.4478130638599396,3.1182942390441895,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,4844,9a7edeb18c2a,9,0.5509289669990539,0.5036138892173767,3.7000107765197754,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3798,cf5a5cd658c1,10,0.4901199507713318,0.4320738911628723,2.9542157649993896,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3754,db1ed3b76ab7,1,1.2166584300994874,0.6502927541732788,4.976363658905029,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2940,79f438c1e6da,2,0.8668204712867736,0.3202996253967285,1.673988699913025,0.1428571492433548,0.5714285969734192,0.6126450300216675,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4063,cdccc9909802,3,0.8618180918693542,0.31615975499153137,1.6325592994689941,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3766,94c75e9264bf,4,0.723137514591217,0.2037886381149292,0.5080161094665527,0.0,1.0,0.5284530520439148,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,1717,0706a8713fc8,5,0.8887015748023986,0.27446913719177246,1.2153444290161133,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2974,cdc6a5d1a136,6,0.7851023244857788,0.3804246783256531,2.275684356689453,0.10000000149011612,0.875,0.39177343249320984,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2432,0192bc9504d0,7,1.0255466866493226,0.4254554212093353,2.726325273513794,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,93,787a1ae5745b,8,0.9747593569755554,0.37571367621421814,2.22853946685791,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4206,86e9a49ffb57,9,0.7904146909713745,0.3262733519077301,1.7337702512741089,0.1666666716337204,0.4285714328289032,0.6241311430931091,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3310,1b5b70c37d4d,10,1.1105604934692384,0.299258828163147,1.4634249210357666,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4390,3cec85239a89,1,1.1840314435958863,0.38709592819213867,2.936781167984009,0.125,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1713,be979f0acda4,2,0.795914249420166,0.3450697660446167,2.4558563232421875,0.0,0.699999988079071,0.5037213563919067,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4114,75fee268832a,3,0.5157617926597595,0.10031025111675262,-0.3450397551059723,0.0833333358168602,0.8333333134651184,0.47214004397392273,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3162,c66b519ff1a2,4,0.6297022700309753,0.13763800263404846,0.0821189284324646,0.10000000149011612,0.6000000238418579,0.618157148361206,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,489,a0c130bfaa58,5,0.9296205806732177,0.3994073271751404,3.0776662826538086,0.1428571492433548,0.30000001192092896,0.6450755596160889,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4046,4bf789ef117d,6,0.5336493849754333,0.19038140773773193,0.6856860518455505,0.0,1.0,0.3883216679096222,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,149,a1be0f01fcf6,7,0.5411220788955688,0.1758686602115631,0.5196099877357483,0.10000000149011612,0.8999999761581421,0.4023338854312897,0
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2172,895ce8e2039e,8,0.9316730666160583,0.28375494480133057,1.7542024850845337,0.125,0.5,0.7649733424186707,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2328,94f3c42259fb,9,0.7255245614051818,0.17614974081516266,0.5228264927864075,0.125,0.5,0.6011389493942261,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3599,bff8df2dd761,10,0.5029193329811096,0.12266678363084793,-0.08920364081859589,0.0,0.4000000059604645,0.3980751037597656,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3618,082c56a3a156,1,1.45138569355011,0.6761400699615479,6.330965042114258,0.3333333432674408,0.30000001192092896,1.0,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1694,d6c8c0983834,2,0.5736375319957733,0.11363925039768219,0.1153256967663765,0.0,0.30000001192092896,0.524348795413971,1
sentence-transformers/all-distilroberta-v1,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1616,a34f9345ecdf,3,0.5747817921638488,0.18621236085891724,0.9172592163085938,0.125,0.4000000059604645,0.3878590166568756,1
