model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,91,b1f99c3dcd62,develop business or financial information systems,1253,9cf0e359f176,9,0.8094329118728638,0.49652406573295593,2.5206944942474365,0.1666666716337204,0.4285714328289032,0.5462895035743713,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,91,b1f99c3dcd62,develop business or financial information systems,1089,766934966e97,10,0.7943436980247498,0.49002715945243835,2.4659557342529297,0.1428571492433548,0.5714285969734192,0.5307064652442932,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2999,a4a640d71221,1,1.1156633377075196,0.5773899555206299,3.59826397895813,0.2857142984867096,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3227,7165fea5801a,2,0.8704500675201416,0.5059825778007507,3.0032389163970947,0.1428571492433548,0.375,0.6748782992362976,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2626,d7c46c558d85,3,0.8555120706558228,0.45487064123153687,2.577332019805908,0.1111111119389534,0.75,0.7470283508300781,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,1629,a9ac5a6cc3cb,4,0.6333408951759338,0.32034409046173096,1.4563461542129517,0.1666666716337204,0.25,0.6459570527076721,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,161,0158362822fe,5,0.8245859622955323,0.5587835907936096,3.443220376968384,0.125,0.5,0.46387019753456116,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3213,e73f40d83ac6,6,0.5304600775241852,0.38568922877311707,2.0008556842803955,0.0,0.6666666865348816,0.22382664680480957,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,142,c477df18ea2a,7,0.548178243637085,0.4462890625,2.5058233737945557,0.0,0.6666666865348816,0.13526739180088043,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3793,a19186e039d4,8,0.7189281463623047,0.38478484749794006,1.9933196306228638,0.1428571492433548,0.375,0.5940247178077698,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,4507,4308d262ba90,9,0.6712065219879151,0.395213782787323,2.0802221298217773,0.10000000149011612,0.75,0.46834105253219604,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,5207,e7b5a7f54463,10,0.5657187581062317,0.5297039747238159,3.2009050846099854,0.0,0.625,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,2189,114fb0d53fa1,1,1.3181599855422974,0.745431661605835,4.215247631072998,0.5,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,1719,2af2d91166d4,2,0.8104711651802063,0.4814167618751526,2.206666946411133,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,5116,5e23199fa43a,3,0.7661320447921753,0.43474406003952026,1.8515889644622803,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,3779,3fcaa173f4f9,4,0.8312138795852662,0.6300932765007019,3.3377726078033447,0.1428571492433548,0.75,0.3090086579322815,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,1004,195dba959310,5,0.8417362451553345,0.5143274068832397,2.457045555114746,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,4970,c31178fc73b6,6,0.763556706905365,0.47309601306915283,2.1433639526367188,0.1666666716337204,0.6666666865348816,0.4832196533679962,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,1811,6c80d8824d7c,7,0.8135706067085267,0.48467937111854553,2.2314882278442383,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,1843,6f8a7ea166e8,8,0.7572102427482605,0.42535269260406494,1.780140995979309,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,3783,9d099b0af1fd,9,0.8242936611175538,0.5370296239852905,2.6297600269317627,0.1666666716337204,0.6666666865348816,0.4832196533679962,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,93,4b8b2b6692c3,develop business or market strategies,2382,2c9191489a0d,10,0.8346672534942627,0.5880398750305176,3.0178372859954834,0.1666666716337204,0.4000000059604645,0.41043564677238464,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,127,975c4e764bff,1,1.3540080070495606,0.805722713470459,4.942577362060547,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,2964,697193704b54,2,0.6944460153579712,0.3482750654220581,1.421169638633728,0.1666666716337204,0.4285714328289032,0.6037330627441406,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,1811,6c80d8824d7c,3,0.739106285572052,0.4399288296699524,2.126715660095215,0.1666666716337204,0.4285714328289032,0.5094868540763855,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,2189,114fb0d53fa1,4,1.183583426475525,0.6709713339805603,3.905268430709839,0.4000000059604645,0.4285714328289032,0.9057537913322449,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,3050,c06738d7cb15,5,0.6951657414436341,0.4224449396133423,1.9921255111694336,0.125,0.7142857313156128,0.4545719027519226,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,3969,5c49c285b936,6,0.7179795980453492,0.4537099599838257,2.232801914215088,0.1428571492433548,0.5714285969734192,0.4376780092716217,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,1004,195dba959310,7,0.7308645725250245,0.4312533736228943,2.0599324703216553,0.1666666716337204,0.4285714328289032,0.5094868540763855,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,2417,470181123b08,8,0.7751887321472168,0.5066796541213989,2.6405599117279053,0.125,0.7142857313156128,0.4545719027519226,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,4093,94a2e56a2ee9,9,0.7621415734291077,0.46184539794921875,2.2954280376434326,0.1428571492433548,0.5714285969734192,0.5186408758163452,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,94,832ecabbf00a,develop sustainable business strategies or practices,4743,80198c4e31ae,10,0.7415770769119263,0.4401986002922058,2.1287922859191895,0.1428571492433548,0.5714285969734192,0.5186408758163452,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,2820,21f64da1e579,1,1.1977761268615723,0.6537994146347046,5.216991901397705,0.3333333432674408,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,5037,57fb3a97eccd,2,0.7692021012306214,0.4257773756980896,3.06251859664917,0.25,0.75,0.5549190640449524,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,3,1.0486727237701416,0.5868455171585083,4.584375858306885,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,4,1.17002694606781,0.6392189264297485,5.079227447509766,0.4000000059604645,0.6666666865348816,0.932079017162323,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,3498,9e69de35c497,5,0.5161360979080201,0.1761888861656189,0.7042737007141113,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,2565,b48c1925aed3,6,0.7424647092819214,0.39763277769088745,2.796593427658081,0.25,0.75,0.5549190640449524,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,4310,506583358173,7,0.5525944828987122,0.3005012273788452,1.878842830657959,0.1428571492433548,0.5714285969734192,0.5047074556350708,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,4558,7b0342e1d11a,8,0.6627036929130554,0.38811469078063965,2.7066614627838135,0.1428571492433548,0.6666666865348816,0.560200035572052,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,4311,dad8075f10c2,9,0.5591897368431091,0.30243098735809326,1.8970762491226196,0.1666666716337204,0.5714285969734192,0.5047074556350708,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,95,7c80e08ee743,prepare financial documents,2573,f5d5121e9328,10,0.6566082119941712,0.34956860542297363,2.3424575328826904,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3401,ee6929dafa83,1,1.13565092086792,0.6287553906440735,4.298707962036133,0.1666666716337204,0.25,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3411,170ec06a71d8,2,0.8301826000213623,0.49607425928115845,3.129002094268799,0.1428571492433548,0.375,0.6063125133514404,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2277,e2ee4e5d252a,3,0.8427920818328858,0.4877537488937378,3.0556490421295166,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2696,1ffad86dae6d,4,0.7690040349960328,0.4017937183380127,2.297832489013672,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3570,fd16133ef486,5,0.6282719254493714,0.34953680634498596,1.8371399641036987,0.0833333358168602,0.6153846383094788,0.48275020718574524,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2360,56d6d4e01982,6,0.534068363904953,0.39938265085220337,2.2765767574310303,0.0,0.8888888955116272,0.19306021928787231,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1452,41db1b32b4b9,7,0.5116788148880005,0.26363804936408997,1.0798636674880981,0.125,0.625,0.4971613883972168,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2699,485d26352e99,8,0.9281183362007142,0.5411317944526672,3.5262255668640137,0.125,0.625,0.7256515026092529,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3216,51498477e06c,9,0.7623018503189087,0.403027206659317,2.3087069988250732,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2274,082c805e8003,10,0.5557284832000733,0.39494210481643677,2.237429141998291,0.0,0.75,0.25674113631248474,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,4268,5ac20d595bff,1,1.0625147104263306,0.5837641954421997,3.576348066329956,0.1428571492433548,0.375,0.9374826550483704,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,2,0.9381580233573914,0.4232490658760071,2.1450541019439697,0.1428571492433548,0.375,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,4848,fa8a9d937f48,3,0.7639649987220765,0.3752738833427429,1.7172653675079346,0.1428571492433548,0.375,0.7141852974891663,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,3955,5ceeb0faa0fc,4,0.657067883014679,0.3757820725440979,1.7217967510223389,0.125,0.625,0.47238877415657043,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,3117,d659070a6144,5,0.789802360534668,0.48236775398254395,2.672208309173584,0.1428571492433548,0.375,0.545514702796936,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,1106,fd9d24651a29,6,0.5716139554977417,0.343702495098114,1.4357471466064453,0.10000000149011612,1.0,0.34465911984443665,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,2532,046df5a4594b,7,0.8364776849746705,0.4516030550003052,2.397883176803589,0.1428571492433548,0.375,0.7141852974891663,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,427,fcfc414e359f,8,0.6044719696044922,0.32334190607070923,1.2541942596435547,0.1111111119389534,0.625,0.47238877415657043,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,2537,65c9310c3c6a,9,0.5928318500518799,0.3281309902667999,1.2968978881835938,0.1428571492433548,0.5,0.5389689207077026,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,97,48c561c86be0,create graphical representations of industrial production systems,4346,dc00b108ce90,10,0.5977262139320374,0.35764849185943604,1.560101866722107,0.10000000149011612,0.875,0.37880051136016846,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,1,0.9607269644737244,0.4246886372566223,2.5113818645477295,0.25,0.3636363744735718,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1649,bd1d85f33bd2,2,0.9314433813095093,0.49640244245529175,3.1304311752319336,0.125,0.27272728085517883,0.8431257605552673,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2098,fdf6f5dbede6,3,0.6847607493400574,0.3531720042228699,1.8940346240997314,0.125,0.27272728085517883,0.7084285020828247,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2912,65b13af81036,4,0.5710375905036926,0.261308878660202,1.101052165031433,0.125,0.27272728085517883,0.6496436595916748,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,3312,3d3d9f58826e,5,0.5988120317459107,0.2922593355178833,1.3682231903076172,0.0714285746216774,0.9090909361839294,0.5304403305053711,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1117,3479e025b0d4,6,0.5628315806388855,0.300040066242218,1.435388207435608,0.1111111119389534,0.3636363744735718,0.5517746806144714,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2300,754666b07e71,7,0.6851582407951355,0.4149867296218872,2.4276328086853027,0.0714285746216774,0.7857142686843872,0.46871286630630493,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4184,1a65e7830d95,8,0.5934179425239563,0.28486713767051697,1.3044121265411377,0.125,0.27272728085517883,0.6496436595916748,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2532,046df5a4594b,9,0.780510950088501,0.43265268206596375,2.5801291465759277,0.125,0.27272728085517883,0.6423031091690063,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2417,470181123b08,10,0.6195828795433045,0.406433641910553,2.3538007736206055,0.10000000149011612,0.4545454680919647,0.34306684136390686,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,3303,8dee13915ca0,1,1.0881203889846802,0.6255888342857361,3.837573766708374,0.2857142984867096,0.75,0.8259292840957642,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,3617,a44d6e774909,2,0.8366953611373902,0.4010728895664215,1.882549524307251,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,758,077b37efd178,3,0.6415260434150696,0.33600032329559326,1.3159151077270508,0.1666666716337204,0.6666666865348816,0.6125757098197937,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,4834,1d8e86f4a956,4,0.9469527482986451,0.46579819917678833,2.446160078048706,0.1666666716337204,0.6666666865348816,0.9061728715896606,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,4616,d3c7b924a0bc,5,0.7269745469093323,0.3382088541984558,1.335146427154541,0.20000000298023224,0.5,0.7903913855552673,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,2301,6d7d5c1c49a4,6,0.6093899488449097,0.3590080738067627,1.5162603855133057,0.0833333358168602,0.5,0.4259236454963684,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,5163,6b5792d75545,7,0.8296066403388977,0.4498884677886963,2.3076224327087402,0.1666666716337204,0.6666666865348816,0.67899090051651,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,1412,e63b1bee1602,8,0.6918606758117676,0.38898414373397827,1.777284026145935,0.1666666716337204,0.6666666865348816,0.6125757098197937,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,4792,dd7287e532e0,9,0.6997573256492615,0.4014551043510437,1.8858777284622192,0.1666666716337204,1.0,0.4778703451156616,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,99,78b76b55f875,assess product or process usefulness,3402,2a5e032f4231,10,0.8037657618522644,0.36641016602516174,1.5807158946990967,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,44,3fd4fe53e04b,1,1.1709720373153687,0.7292659878730774,4.607426166534424,0.20000000298023224,0.6000000238418579,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,4468,adccc776448d,2,0.6646854162216187,0.2769814133644104,0.7811385989189148,0.125,0.8333333134651184,0.6886365413665771,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,4058,74fe0528c27f,3,0.9058039665222168,0.49290168285369873,2.607805013656616,0.125,0.8333333134651184,0.768623948097229,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,4169,2847ad11d5b0,4,0.5337564945220947,0.11114417016506195,-0.6218297481536865,0.20000000298023224,0.6000000238418579,0.8359322547912598,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,1315,a8d783c6d748,5,0.5513598918914795,0.20656359195709229,0.18541008234024048,0.1428571492433548,0.8333333134651184,0.6886365413665771,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,716,dfa5c751f089,6,0.7002768993377686,0.2924133539199829,0.911691427230835,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,2908,5ebafb320c0f,7,0.8610483884811402,0.46164652705192566,2.3433890342712402,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,4834,1d8e86f4a956,8,0.7512128353118896,0.3206738233566284,1.1507725715637207,0.1666666716337204,0.800000011920929,0.8827541470527649,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,472,f09f0bf4e953,9,0.5041701078414917,0.4654422402381897,2.3755006790161133,0.0,0.6000000238418579,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,100,6002eddcd7d0,resolve operational performance problems,3184,628274bd9f2b,10,0.880589234828949,0.4822158217430115,2.5174036026000977,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",74,2d2ac038a838,1,0.9175369620323182,0.3913922607898712,2.370729923248291,0.20000000298023224,0.2857142984867096,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",5098,e3454a3aaa1c,2,0.770669686794281,0.3763355612754822,2.2243804931640625,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",4137,284dcb594831,3,0.48158382177352904,0.4452762305736542,2.8944759368896484,0.0,0.4285714328289032,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",1694,d6c8c0983834,4,0.6261340975761414,0.21726804971694946,0.6782622337341309,0.0,0.4285714328289032,0.9136845469474792,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",3943,1eedfa96d1f9,5,0.5502132058143616,0.2984057664871216,1.4669116735458374,0.07692307978868484,0.5833333134651184,0.4215032160282135,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",2641,414d1ab8da6a,6,0.8190131187438965,0.3669014573097229,2.1326820850372314,0.1428571492433548,0.5714285969734192,0.9565705060958862,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",3223,fdc84c4c4b02,7,0.6368564963340759,0.2881111204624176,1.3668489456176758,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",2925,cf624f3920fa,8,0.6668997287750245,0.6373380422592163,4.761295318603516,0.0,0.5714285969734192,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",3199,1586ea75812d,9,0.45771788358688353,0.42316168546676636,2.679525375366211,0.0,0.2857142984867096,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,101,ae138f31c069,"purchase materials, equipment, or other resources",3163,4db15d0d3fcc,10,0.6412773132324219,0.29276466369628906,1.4120807647705078,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2052,d66636b253cb,1,1.0335965037345887,0.5652903914451599,3.263131618499756,0.20000000298023224,0.25,0.8923791646957397,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2686,2e522a60ddc9,2,0.8749571919441224,0.4208529591560364,2.011561393737793,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,1694,d6c8c0983834,3,0.5972405076026917,0.20618195831775665,0.1514071226119995,0.0,0.375,0.8752614855766296,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4828,0207b591a5d5,4,0.969396460056305,0.451119065284729,2.2738213539123535,0.1666666716337204,0.375,1.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,181,6e0262463c46,5,0.5510795593261719,0.3993403911590576,1.8251519203186035,0.0,0.8888888955116272,0.23095199465751648,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2814,05eb79523820,6,0.55579833984375,0.3829262852668762,1.6829214096069336,0.0,0.875,0.2767075300216675,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4507,4308d262ba90,7,0.6559499502182007,0.3477964997291565,1.3785169124603271,0.1111111119389534,0.75,0.6407135128974915,0
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3734,ce2b24a76bd2,8,0.550537931919098,0.4251905679702759,2.049147367477417,0.0,0.6666666865348816,0.18505242466926575,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4492,77bb92ac8bda,9,0.5575289607048035,0.5263462662696838,2.925675392150879,0.0,0.375,0.0,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,362,af64042459da,10,0.7300115704536438,0.37164950370788574,1.5852065086364746,0.1428571492433548,0.5,0.6408291459083557,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,103,6680fc36f234,provide technical guidance to other personnel,4854,3da636e70e82,1,1.0921693325042725,0.6088395118713379,3.6160335540771484,0.1666666716337204,0.4285714328289032,0.9374826550483704,1
sentence-transformers/paraphrase-albert-small-v2,I_short_skills_bias,103,6680fc36f234,provide technical guidance to other personnel,2695,4c29274ab46c,2,0.8156916975975037,0.41971641778945923,1.9939159154891968,0.1666666716337204,0.4285714328289032,0.7223473191261292,1
